-1.943592,6.614319,2.367387,3.062375,-2.165815,-2.30952
-5.814016,1.031354,2.983327,2.278062,-1.785776,-1.836269
-10.725373,-4.329536,4.414534,2.184051,-1.684308,-1.302031
-14.434779,-9.792186,6.244396,0.995731,-0.742866,-0.946493
-14.622135,-10.69724,6.167179,0.079323,-0.053097,-0.634899
-12.308021,-9.662293,5.853523,-1.17025,1.106194,0.547828
-7.518176,-4.060174,5.772115,-2.401715,1.822861,1.651992
-0.741043,7.14107,3.136564,-3.247281,2.503043,2.693836
7.066248,19.6137,-2.649917,-3.183364,2.614365,3.560708
13.488422,19.6137,-6.015139,-1.221916,1.31632,2.329776
13.627294,19.6137,-6.080385,0.175465,0.566363,1.495395
8.77819,19.6137,-5.885247,1.140076,-0.564432,-1.469813
3.945845,14.716711,-2.66548,1.724649,-1.529576,-2.932709
-1.328251,6.0738,1.195366,3.125493,-2.210823,-2.812865
-4.088307,0.306473,2.326085,2.434658,-2.009751,-2.536691
-5.51712,-2.208165,2.708578,2.263148,-1.922931,-2.147597
-9.98014,-7.437966,4.989172,1.67245,-1.567926,-1.492716
-12.181721,-11.310186,5.881057,-0.205106,-0.408901,-0.852749
-11.899789,-10.454815,6.344958,-1.306873,0.705382,0.759819
-8.183799,-4.849104,6.208481,-2.795602,1.564797,1.9018
-5.354905,0.435168,5.918768,-3.190289,1.927791,2.586509
1.8981,14.896285,1.276174,-3.21985,2.903588,4.060059
11.207829,19.6137,-4.27686,-1.502085,2.356567,3.877097
15.275785,19.6137,-7.281138,0.558167,0.784213,2.05014
11.187477,19.6137,-6.980052,0.52754,-0.517027,-1.530533
8.627347,19.535288,-5.441699,0.499842,-1.015046,-2.630969
2.812731,10.805583,-0.275945,2.200563,-2.225471,-2.85521
-2.423055,4.454639,2.259044,2.606701,-2.48247,-2.812599
-6.058237,0.068836,3.398742,1.894295,-2.282729,-2.408059
-10.342281,-4.739564,5.032868,1.656471,-2.009751,-1.987805
-13.790706,-10.318936,6.338373,0.385591,-0.69626,-1.34331
-14.154643,-11.644794,6.147426,-0.508977,0.090981,-0.769657
-11.725602,-10.062744,6.397633,-1.710081,1.018574,0.904164
-5.989999,-2.330275,6.727451,-2.648594,1.972267,2.621397
2.66967,13.987639,1.871762,-3.142351,3.018106,4.015051
10.696641,19.6137,-4.581538,-1.239227,2.545122,4.129036
13.624899,19.6137,-6.481434,-0.512972,1.773592,3.080533
13.086775,19.6137,-6.910617,1.189079,0.163687,0.218656
7.952746,19.064204,-5.364482,1.254594,-0.965776,-2.405662
2.352423,9.377369,-1.420432,2.476204,-2.10323,-2.918062
-2.64034,2.411682,0.57763,2.76676,-2.283795,-2.564655
-4.378021,-0.229256,1.460537,2.394444,-2.329868,-2.28635
-8.65967,-5.579373,5.266913,2.250099,-2.247309,-1.390982
-12.193093,-8.29693,6.620903,0.510495,-0.927693,-0.776847
-12.755759,-9.485113,6.931567,-0.884222,0.264622,0.025841
-10.290205,-5.876269,7.043502,-2.039786,1.187954,1.141456
-8.299325,-2.08366,6.389252,-2.656051,1.66014,1.614174
-0.82664,14.249219,0.368725,-3.364196,2.53873,2.825664
8.493265,19.6137,-6.425766,-1.402215,2.507038,3.306372
13.166985,19.6137,-8.51242,0.501174,0.884882,1.378481
9.054733,19.6137,-7.256596,0.813301,-0.338326,-1.474606
3.443037,13.238814,-3.310152,1.671651,-1.39615,-2.513788
0.68298,8.864984,-0.903258,2.366747,-1.882184,-2.446675
-3.594478,3.060544,0.961321,2.405629,-1.941573,-2.116172
-7.652258,-3.543599,2.642136,2.261817,-2.095773,-1.612027
-12.835371,-10.838505,6.568228,0.891067,-1.646491,-1.37154
-13.275927,-11.70944,6.495201,-0.952134,0.056626,-0.221304
-12.364886,-9.966971,6.635269,-1.261598,0.481407,0.696435
-8.604601,-4.231967,7.195541,-2.23633,1.366655,1.917247
-1.804721,9.173253,3.016249,-3.461935,2.50038,2.812082
7.746834,19.6137,-3.975175,-2.537272,2.796528,3.850731
14.989065,19.6137,-8.65967,0.000226,1.47052,2.28317
14.368936,19.6137,-8.249642,0.593587,0.537067,0.736383
9.57909,19.6137,-5.647611,0.947793,-0.781216,-1.932943
3.395151,11.316173,-1.075051,2.314015,-2.022268,-2.462388
-2.260241,4.876639,2.808541,2.73054,-2.522418,-2.311384
-6.035491,1.051706,2.606819,2.022661,-2.044639,-1.90205
-7.708525,-0.917026,2.992306,2.087909,-1.991642,-1.639458
-11.668736,-5.462649,4.248129,1.320908,-1.48084,-1.398172
-13.617118,-9.726341,5.885846,-0.093784,-0.603315,-1.072463
-12.299043,-9.28399,6.734634,-1.567067,0.758646,0.144619
-8.882342,-4.618052,6.674776,-2.609444,1.827122,1.615506
-1.804721,6.015139,5.404587,-3.462734,2.502244,2.869607
3.090473,14.932199,2.174046,-3.50428,2.980289,3.670698
12.037462,19.6137,-5.541662,-1.469594,2.686804,3.704787
14.792131,19.6137,-8.701571,0.009014,0.922699,1.292459
10.511081,19.6137,-6.309641,1.409859,-0.795598,-1.146766
4.554602,14.005596,-1.681413,1.983779,-1.818001,-2.409124
1.479093,10.370415,0.499815,2.255425,-2.172473,-2.563856
-3.316138,4.527666,3.024629,2.527338,-2.172207,-2.409923
-6.678966,-0.770373,2.439815,2.396308,-1.689901,-1.775015
-11.028853,-6.139644,3.687258,1.81067,-1.562866,-1.308689
-13.471064,-10.845089,6.030702,0.030586,-0.657111,-1.124928
-13.262159,-10.845089,6.142637,-0.758519,-0.008622,-0.572846
-11.11445,-7.19195,6.042674,-1.906892,1.066246,0.786984
-7.316455,0.542912,5.608104,-3.117317,1.81061,1.760384
-0.81826,13.025121,2.824703,-3.622793,2.380269,2.694368
8.92125,19.6137,-4.261896,-2.011289,2.608772,3.450718
14.005596,19.6137,-7.276948,-0.845606,2.166681,3.327412
15.055508,19.6137,-8.635128,0.958179,0.465427,1.373421
9.519831,19.6137,-5.433917,0.986143,-0.94021,-1.502836
3.226351,12.044645,-1.206739,2.184317,-1.901892,-2.206987
-2.208763,5.87148,2.145314,2.714028,-2.481937,-2.200329
-5.805636,0.824844,3.430467,2.151294,-2.222808,-1.960641
-8.048519,-2.138729,3.698032,2.132918,-1.987647,-1.774483
-12.558228,-7.840811,5.20526,1.130222,-1.445419,-1.440517
-13.708102,-9.839474,6.091159,-0.406977,-0.236858,-0.689228
-11.133007,-7.683983,5.919367,-1.571328,0.871033,0.547562
-6.75319,-1.64071,5.128042,-2.726093,1.689967,1.645334
-3.343673,4.987376,3.304765,-3.179902,2.080127,2.242689
3.526838,19.6137,-2.653509,-3.073108,2.683075,3.436337
11.116845,19.6137,-7.063853,-1.049075,1.684641,2.446425
11.44367,19.6137,-7.033924,0.857777,0.265687,0.436506
7.199731,19.6137,-6.376084,1.369378,-0.684542,-1.618419
4.785056,14.608368,-4.397175,1.772054,-1.371116,-2.110313
-0.216686,7.639089,-0.733261,2.345175,-2.04384,-2.183551
-4.146968,3.181457,0.954736,2.18272,-2.023866,-1.99979
-7.522366,-1.143888,3.289202,1.99816,-1.972999,-1.516951
-12.352915,-6.734035,6.177953,0.773886,-1.258995,-1.495379
-13.946936,-9.914296,7.455325,-0.122813,-0.544724,-1.431462
-12.601326,-10.05197,7.240434,-1.435505,0.846798,-0.125961
-8.2676,-5.071177,6.837589,-2.01635,1.720594,1.548393
-1.416242,6.589179,3.009066,-3.27418,2.578944,2.527918
6.5377,19.6137,-3.311948,-3.127437,2.814638,3.445924
15.145294,19.6137,-8.356189,-1.002469,1.257463,2.534843
15.347615,19.6137,-8.101793,0.239914,0.364758,1.617104
10.79002,19.6137,-7.01477,0.66789,-0.75059,-1.359023
4.682698,15.251244,-2.118976,1.607468,-2.012947,-2.613924
-1.397087,8.105384,1.557507,2.542785,-2.334928,-2.515386
-5.052621,2.746888,3.047375,2.608832,-2.36955,-2.189144
-6.798084,-0.031724,3.841692,2.535328,-2.279267,-1.839199
-11.689687,-6.384464,6.258163,1.814932,-1.776455,-1.527338
-14.206121,-11.593315,7.357756,-0.06369,-0.292519,-1.070066
-12.525905,-10.804984,6.469463,-1.121247,0.973832,0.508679
-7.607963,-4.66534,6.019928,-2.280007,1.779451,1.845873
-4.855688,-0.131687,5.802045,-2.957525,2.149902,2.295155
3.276632,14.250416,1.85141,-3.714141,2.832747,3.345521
12.323585,19.6137,-4.918539,-1.905028,2.504375,3.553517
15.204555,19.6137,-8.107778,0.075594,0.864109,1.556383
11.238955,19.6137,-7.178182,0.814899,-0.593461,-1.376068
8.523792,19.6137,-5.373461,1.070567,-1.257663,-2.338016
2.369782,11.241948,-0.533335,2.329995,-2.405769,-2.729773
-3.247301,5.430326,3.038396,2.773418,-2.646789,-2.550007
-7.732468,-0.454322,5.146599,2.227728,-2.279534,-2.406727
-11.934506,-8.089223,7.082409,1.761934,-1.425179,-1.872489
-13.115507,-12.699492,6.851357,0.144571,-0.002763,-0.94383
-12.099116,-12.427138,6.285698,-0.634947,0.536268,-0.19334
-8.671043,-7.944964,5.990597,-1.891179,1.310728,1.345191
-4.586327,0.027534,6.465272,-3.20254,1.959483,2.377714
2.039365,14.916636,2.120772,-3.505612,2.974962,3.733284
12.130242,19.6137,-6.621502,-2.352446,2.923562,3.419825
15.272792,19.6137,-8.55851,-1.817408,1.66014,2.218188
12.925158,19.6137,-6.06961,1.022363,-0.29678,0.085496
7.063853,19.447296,-3.376595,1.557666,-1.158326,-2.22483
1.662259,9.572506,1.507825,2.688994,-2.212687,-2.645084
-2.200982,4.211016,3.331701,2.847987,-2.090713,-2.313249
-3.814157,2.015421,2.980334,2.526805,-1.902158,-2.040537
-6.356331,-1.91067,2.296755,2.175529,-1.774058,-1.593918
-11.647786,-8.269396,4.091899,1.419979,-1.479774,-1.186182
-15.247652,-11.815988,7.881515,-0.553719,-0.501048,-0.557133
-12.336753,-7.12431,7.919824,-1.486372,1.081959,1.283138
-9.834086,-3.420291,7.612153,-1.842176,1.682244,1.989685
-3.143747,7.791728,4.069751,-3.200942,2.764037,2.55961
5.840354,19.6137,-2.913892,-3.581247,3.248207,2.946041
12.431928,19.6137,-5.891832,-0.857857,1.824725,2.7724
14.61555,19.6137,-7.661835,0.366682,0.664901,0.66128
9.394728,19.6137,-5.591344,1.661797,-1.14714,-1.678874
6.461082,16.333477,-3.248498,1.935841,-1.747426,-2.435223
0.82664,9.304342,0.720691,2.498309,-2.14371,-2.569449
-3.996724,3.310152,2.526011,3.071164,-2.360229,-2.38409
-7.86655,-2.839069,4.245136,2.400836,-2.181528,-2.092203
-12.904207,-9.922676,6.7909,0.986676,-1.180164,-1.806708
-13.518352,-11.990174,6.9597,-0.139325,-0.466692,-1.548643
-11.942288,-11.153358,6.410203,-1.261332,0.724024,0.11559
-7.882712,-5.156774,5.726025,-2.077337,1.630578,1.848003
-1.819686,6.337775,3.461593,-3.178305,2.41063,2.75216
3.292793,19.6137,-3.210788,-2.96152,2.879353,3.519428
7.910247,19.6137,-5.396207,-1.866411,2.284394,3.056298
13.928978,19.6137,-7.539127,-0.062358,0.973566,1.774765
11.457438,19.6137,-8.114961,0.97842,-0.050967,-0.758205
6.325205,16.291576,-5.366876,1.220505,-1.178832,-2.336418
0.112533,8.311894,-0.504005,2.513223,-2.239852,-2.282355
-2.463759,5.383637,0.590799,2.646383,-2.251304,-2.177159
-5.725426,0.750021,1.928029,2.197367,-2.267549,-1.798718
-10.923503,-5.679934,6.02771,2.092703,-2.157293,-1.332658
-13.281912,-10.006477,7.510395,-0.098578,-0.487199,-1.156886
-11.601097,-9.110402,6.168975,-1.117785,0.76051,0.300417
-7.813875,-4.790443,5.790073,-2.011023,1.551215,1.606451
-5.16276,-0.680586,4.911356,-2.81318,1.889175,1.95027
2.327881,13.336982,-0.335803,-3.377246,2.388792,2.991582
8.977517,19.6137,-6.209678,-1.506613,2.162153,3.193186
13.762572,19.6137,-8.396295,-0.779026,0.767168,1.459708
9.734721,19.6137,-7.025544,0.710235,-0.367888,-0.700147
7.2129,19.6137,-6.022322,0.938205,-0.76284,-1.607766
2.251861,12.730021,-1.380327,1.779245,-1.89257,-2.139341
-2.649319,6.95132,2.251263,2.430131,-2.029459,-2.066636
-4.882026,3.065333,2.053731,2.019732,-1.69576,-1.781673
-7.379904,-1.680815,2.373972,2.300433,-1.633175,-1.205357
-9.143324,-4.092497,3.228147,1.69855,-1.423048,-1.102024
-12.075771,-8.098202,5.658984,-0.176077,-0.671759,-1.081251
-12.253551,-8.581256,6.536504,-1.287964,0.429208,-0.066305
-9.550958,-4.299607,6.705902,-2.264027,1.413261,1.260501
-3.216175,5.274096,3.813559,-3.167119,2.130727,2.290094
0.769176,12.170347,1.035545,-3.081897,2.436197,2.978532
7.598984,19.6137,-3.350257,-2.068016,2.511033,3.055499
14.194149,19.6137,-7.795319,-1.08849,1.406869,1.688211
10.921109,19.6137,-6.722064,1.753678,-0.305569,-0.339283
6.481434,17.082302,-4.637805,1.383493,-1.134623,-2.41951
0.438759,8.617769,0.770373,2.632268,-2.162886,-2.560926
-2.064505,5.891832,1.91067,2.682603,-2.170875,-2.542817
-4.699459,1.789158,2.304536,1.942499,-1.840105,-2.318575
-7.587013,-3.630393,2.455379,2.22826,-1.619326,-1.562758
-11.996161,-9.259448,5.25135,0.697186,-1.196676,-1.307357
-13.134662,-11.366453,7.139873,-1.327379,0.196977,-0.577374
-12.303831,-10.26686,7.037516,-1.719669,0.793534,0.35661
-8.085032,-4.194256,7.236843,-2.343657,1.522186,2.029367
-0.647066,7.676202,4.085913,-3.284833,2.428473,3.131134
8.129328,19.6137,-2.102216,-2.765242,2.771227,3.909055
15.482296,19.6137,-8.376541,-0.441598,1.811942,2.656018
14.78016,19.6137,-8.445378,0.853782,0.694995,1.469296
9.944823,19.6137,-7.156035,0.931281,-0.508771,-1.59232
3.98595,14.057075,-2.647523,2.092437,-1.823594,-2.613658
-1.20195,6.695127,2.436823,3.099127,-2.579676,-2.369176
-4.18408,1.704758,3.377792,2.475139,-2.087251,-2.113509
-5.967851,-1.056495,3.401137,2.306292,-1.904821,-1.898854
-10.268057,-7.289518,4.534849,1.785903,-1.54955,-1.515087
-12.372069,-10.666114,5.480607,-0.129471,-0.71943,-1.155821
-11.687891,-9.201386,6.304853,-1.543631,0.269682,0.145685
-8.75664,-4.436681,6.424569,-2.462968,1.256665,1.574226
-2.755866,5.768524,4.185278,-3.302143,2.134988,2.81155
1.347405,13.788312,1.276174,-3.433705,2.533936,3.568964
10.013062,19.6137,-4.681501,-1.55455,2.423413,3.673628
14.307879,19.6137,-8.132919,0.112613,1.252936,1.908192
10.923503,19.6137,-8.448371,1.027156,-0.005159,-0.707338
5.438107,15.821691,-4.136194,1.235153,-1.352207,-2.288215
2.662488,12.338549,-1.8137,1.722785,-1.7927,-2.288215
-2.045949,7.059065,1.686801,2.5822,-2.242515,-2.107383
-4.257107,2.728331,2.18063,2.265812,-1.984983,-1.866097
-6.604742,-1.468319,2.649917,2.100427,-1.869134,-1.565954
-10.315944,-6.51675,4.940687,0.816231,-1.468322,-1.564889
-11.735778,-8.501645,5.779897,-0.076473,-0.999865,-1.526006
-12.88625,-9.6174,5.693103,-1.486106,0.200705,-0.601609
-10.277635,-6.204291,5.551239,-2.398519,1.034287,0.916149
-5.346524,2.47992,4.90118,-3.343956,1.770396,2.295687
3.647153,18.965438,-0.57344,-3.268587,2.659639,4.179103
8.774598,19.6137,-3.733349,-1.624592,2.435131,4.367392
13.975069,19.6137,-7.578034,0.381064,1.174904,2.473323
10.567946,19.6137,-7.880317,1.213048,-0.129531,-0.684434
5.051424,15.060296,-4.746746,1.277497,-1.168446,-2.568117
-0.56087,7.122514,-0.660833,2.303895,-2.009751,-2.441082
-4.355274,2.731923,1.19357,2.231456,-1.972733,-2.062907
-5.614689,1.162444,1.307899,1.77232,-1.883249,-1.892729
-9.736517,-4.136194,4.258304,1.871924,-1.90562,-1.313216
-14.036124,-11.298215,8.186791,0.367215,-0.814773,-1.028254
-11.927323,-10.24591,7.803101,-1.669068,0.998867,0.190693
-7.780355,-4.238551,7.656449,-2.361767,1.721926,1.70419
-5.566802,0.672206,7.252406,-3.075239,2.050831,2.067717
1.49705,13.007163,2.575095,-3.682448,2.781614,2.777727
9.876585,19.6137,-4.484568,-1.947106,2.740334,3.502118
15.510429,19.6137,-7.947957,-0.57316,1.295281,2.094882
12.613895,19.6137,-7.395467,0.893464,-0.269882,-0.631437
10.136968,19.6137,-6.146229,0.730209,-0.821963,-1.953184
4.075737,13.841585,-2.07109,1.753944,-1.876325,-2.68876
-2.073484,7.326032,1.726307,2.671683,-2.468088,-2.543616
-5.34832,2.520025,2.687029,2.580336,-2.217747,-2.141206
-7.570851,-1.527578,3.18445,2.721752,-1.984983,-1.390982
-9.540183,-4.045808,4.451646,2.340115,-1.805217,-1.232255
-12.592347,-9.108007,5.920564,0.105689,-0.809713,-1.360355
-12.74678,-10.45242,7.153042,-1.060526,0.378873,-0.109982
-9.79458,-6.373091,7.881515,-2.200111,1.488896,1.282339
-3.74113,2.170454,6.172566,-3.339162,2.551513,2.417928
3.915317,16.106016,0.554285,-3.260864,3.016775,3.611309
8.618967,19.6137,-2.080667,-3.132764,2.781081,3.70532
14.582628,19.6137,-5.755954,-0.577688,1.357866,2.555349
12.033871,19.6137,-6.598157,1.425305,0.015879,-0.055386
6.911215,17.65754,-5.217231,1.021564,-0.948998,-2.546279
1.167831,9.853241,-1.56888,2.306558,-1.853155,-2.559595
-1.395292,6.51675,0.066442,2.831209,-2.069407,-2.384889
-3.494515,3.035404,1.057692,2.102025,-1.924795,-2.157718
-6.528123,-1.28216,2.107603,2.267676,-1.918137,-1.409624
-12.664177,-8.809914,5.839157,1.072165,-1.585237,-1.392047
-13.68775,-11.722011,6.96389,-0.89887,-0.123672,-0.738764
-12.789879,-10.427279,6.623298,-1.120448,0.582874,0.368328
-8.922447,-4.187073,6.208481,-1.935388,1.50088,1.901001
-2.55175,6.514356,3.082093,-3.257402,2.418087,2.623794
6.971073,19.6137,-3.047375,-3.125307,2.834612,3.74367
14.551502,19.6137,-5.57638,-0.518032,1.281166,2.812082
14.317457,19.6137,-5.847537,0.693457,0.672891,1.622963
9.529408,19.6137,-6.48742,0.576809,-0.270148,-1.82535
4.097286,13.635674,-3.279026,1.834906,-1.600151,-2.802212
-1.388707,5.742187,0.29929,2.90498,-2.19511,-2.483161
-3.704617,1.65747,1.901691,2.293243,-2.294714,-2.191807
-7.577436,-3.195225,3.881797,2.348637,-2.207361,-1.436789
-10.226755,-6.074399,5.354905,1.731307,-1.909615,-1.306026
-13.23223,-9.8706,6.969876,-0.475687,-0.683211,-1.143038
-12.21165,-9.340856,6.8753,-1.329243,0.687006,0.494031
-7.758207,-3.858452,6.441329,-2.339662,1.646824,1.952933
-0.731465,8.022181,3.729757,-3.211062,2.503576,3.125541
2.751078,14.80111,0.619531,-3.065917,2.894533,3.744203
10.208797,19.6137,-5.249554,-1.492764,2.509701,3.541533
14.225874,19.6137,-7.691166,0.434061,0.715502,1.681819
10.218375,19.6137,-6.968679,1.257523,-0.528479,-1.098562
5.035861,14.984277,-3.902149,1.299069,-1.382567,-2.634697
1.913064,11.223991,-1.827467,2.035445,-1.8188,-2.581167
-3.078501,6.167179,0.688966,2.528137,-2.105627,-2.459192
-4.98977,2.187813,2.173447,2.211748,-2.031057,-2.13295
-7.821058,-2.814527,3.714793,2.541986,-1.814272,-1.466883
-11.408953,-9.200189,6.103729,0.764831,-1.162054,-1.518016
-12.115278,-11.423319,6.848364,-0.42775,-0.470421,-1.31801
-11.031248,-11.016283,6.881885,-1.65735,0.780218,0.403749
-6.957306,-4.786253,7.223675,-2.627821,1.59063,2.07331
0.015563,9.363602,3.830917,-3.669665,2.506505,3.310101
8.315486,19.6137,-3.56395,-3.080299,2.914774,4.1309
14.325239,19.6137,-7.717504,-0.56304,1.436697,2.496226
14.089996,19.6137,-8.021582,0.735802,0.750656,1.328413
9.564725,19.6137,-7.024347,0.7121,-0.523685,-1.89699
4.299607,12.960474,-2.500272,1.672983,-1.782314,-2.784902
-1.550324,6.713085,1.112163,2.826149,-2.026263,-2.197133
-4.043414,3.069523,2.124962,2.293509,-2.060086,-2.130287
-5.164556,0.645868,2.728331,2.20296,-2.141313,-1.980082
-9.811938,-5.536275,4.307986,1.830112,-1.679248,-1.572346
-13.359728,-10.92051,6.094152,-0.338532,-0.669362,-1.528403
-12.592347,-10.900159,6.536504,-1.69277,0.542926,-0.042603
-8.72312,-4.921532,6.389252,-2.423553,1.41406,1.75053
-6.079786,-0.369324,6.097145,-2.82543,1.784245,2.384638
2.673262,15.659475,1.18519,-3.370055,2.679081,3.739941
10.964806,19.6137,-4.789246,-1.002735,2.469487,3.900533
14.778364,19.6137,-8.954771,0.595185,1.14481,1.830959
10.416505,19.6137,-8.266402,0.880414,-0.347647,-1.134515
7.462508,18.523686,-6.632276,0.772022,-0.953792,-2.177958
1.777186,11.519092,-1.956162,1.802148,-2.024931,-2.530566
-2.894138,6.05704,1.380926,2.623746,-2.315753,-2.258387
-5.661378,1.130719,2.933046,2.29484,-2.206029,-2.070631
-10.693648,-6.741218,6.175559,1.929449,-1.798559,-1.836535
-13.378882,-12.149397,7.505606,-0.202975,-0.423548,-1.448241
-13.001777,-12.262528,7.355961,-0.915116,0.21988,-0.702012
-9.960386,-7.998837,6.816041,-1.817142,1.217516,1.054369
-4.321155,1.663456,5.603914,-3.102137,2.065745,2.270653
4.88442,18.430308,-1.370151,-3.641702,3.241283,3.801728
13.721271,19.6137,-7.667223,-0.452251,2.164816,3.610776
14.619142,19.6137,-9.158288,0.497978,1.33443,2.527119
11.038431,19.6137,-8.492067,0.746988,-0.338592,-0.985376
5.248956,15.79236,-4.513899,1.328098,-1.608939,-2.829377
-0.296297,7.976689,0.174785,2.666091,-2.125334,-2.722583
-3.227548,3.156916,1.934613,2.249566,-2.178332,-2.502602
-4.938891,0.040703,3.031213,2.315347,-2.163152,-2.23282
-10.115419,-6.269536,5.312405,1.529436,-1.646757,-1.82242
-13.121492,-11.689088,6.327,-0.076473,-0.396384,-1.282856
-12.284078,-12.141616,5.439305,-1.089822,0.746928,0.402417
-7.807291,-6.109715,4.835336,-2.560175,1.588766,1.825366
-4.727592,-1.059488,4.562982,-3.095745,1.920601,2.434973
2.875582,16.057531,-0.089188,-3.502416,2.573085,3.801462
10.721782,19.6137,-6.267142,-1.560409,2.037515,3.317291
12.238585,19.6137,-7.173992,0.570417,0.290988,1.175545
8.24186,19.6137,-6.742415,0.964038,-0.65072,-1.639725
3.257477,13.23223,-2.305733,2.090573,-1.92879,-2.528968
0.498019,9.574901,0.080209,2.596581,-2.234526,-2.43762
-3.812362,3.893769,2.072885,2.506299,-2.078196,-2.262648
-5.549443,-0.098765,1.828066,2.222401,-1.739436,-1.678075
-8.495061,-5.344729,3.778242,2.102291,-1.605744,-1.085779
-11.859684,-10.721782,6.06542,-0.253576,-0.613168,-1.096165
-12.147003,-11.473599,6.331789,-1.190224,0.000432,-0.632502
-10.678085,-8.529778,6.707698,-1.927132,0.717632,1.001904
-7.179978,-1.300117,6.610728,-3.092017,1.613534,2.160397
-0.058062,14.134292,1.724511,-3.992712,2.500646,3.106099
